0.7552842958271747,1.668706153884644,1.0
0.11028475161147998,1.8429123537257002,1.0
4.857793662571089,3.254441977422661,-1.0
0.008505081206849962,1.8837022698825787,1.0
4.061820067157249,6.121044215722924,-1.0
5.645822788903355,4.920980763044292,-1.0
4.903247793694946,2.877672223721803,-1.0
0.41277297253930634,1.4340450824824023,1.0
4.6963317134619125,2.977034952187259,-1.0
0.36344739486829186,6.017970804935542,1.0
6.049251952528474,0.4750404803518843,1.0
1.2304555568921092,0.8846910196900205,1.0
2.9530233810367266,5.592921715802764,-1.0
4.446744389578226,0.39083439669722914,-1.0
0.9255323235164504,0.04927016792302278,1.0
3.9641985223473206,2.8128150889534966,-1.0
0.8436737703129072,6.018877594669891,1.0
3.3279501952999144,1.5198603914753757,1.0
3.145385003000889,4.2701804891017305,-1.0
0.47902513420236215,1.7260149745350934,1.0
5.070313715723271,2.88815955994061,-1.0
2.799420678279764,1.3143510427266156,1.0
0.3140274985416009,5.300807173577413,1.0
6.035797298224901,1.237320692827771,-1.0
5.978009805278124,6.250633971145633,-1.0
4.471886275848204,6.164707879825724,-1.0
2.7457261281121594,3.72945334808776,-1.0
6.164922167675099,1.1944815919035598,-1.0
4.980021989205466,5.704496361482174,-1.0
5.929451982369984,6.032709922500297,-1.0
4.758320366444235,1.0158115927547002,-1.0
2.996451741951929,4.513407886786418,-1.0
4.188374335704592,1.022272639779864,-1.0
3.5505357325061437,4.8482748696851585,-1.0
0.05679037611840561,2.243281528264347,1.0
5.819448962367456,1.436818581698539,-1.0
4.579571505040253,0.5994113375299158,-1.0
2.6936142394201545,0.18327903034982695,1.0
3.0215219035034635,4.162195649296181,-1.0
0.7445739434541387,1.815117603619542,1.0
2.49968124001306,5.777583823614681,-1.0
2.4658875093994186,4.739186598254215,-1.0
1.203813981600313,5.769466337877109,1.0
1.3876589609628998,0.24460417357687386,1.0
5.9719110956327945,3.654440645637801,1.0
2.7433278620612307,3.6448056428540454,-1.0
3.2465117022971035,4.767531809044795,-1.0
5.608108740745271,2.6354694727585444,-1.0
4.903181062722646,2.9929056807620777,-1.0
3.126135088740693,1.286043053900642,1.0
1.3010956819059687,0.44710069188580803,1.0
0.43358749198868196,5.91112347644712,1.0
5.094900386095585,5.2516491896070985,-1.0
0.9524999466247748,5.503335721161523,1.0
3.3872309729314405,1.7748265990513747,1.0
2.671787486940755,0.23606612316913086,1.0
0.8034108067167468,4.810072094800333,1.0
6.114030416325065,1.4207873588890556,-1.0
1.447750585945096,0.009260297278108653,1.0
4.58260849408162,6.074869438651573,-1.0
4.661472100997501,5.330813876139856,-1.0
5.131976743154193,1.1411142137868728,-1.0
3.7110869604194834,4.153275050123034,-1.0
4.456794207535552,1.0513107588775914,-1.0
5.9829859330714354,0.2665471607903328,1.0
4.7689708392134875,0.6441267991738227,-1.0
3.2286428195326016,3.1974536618521787,-1.0
4.488246622177161,2.9010480908942067,-1.0
5.786779242946905,4.3642717829519695,-1.0
4.580323095808002,5.414163626006946,-1.0
4.56823236206739,3.531607523355607,-1.0
5.95074616414316,3.1180857046697192,-1.0
2.414973930795288,0.158294888426323,1.0
4.421476116030766,6.096305216017293,-1.0
2.7499072265414957,1.4763814458485287,1.0
3.4333229333778275,6.076061833013784,1.0
4.514179285702223,5.420129933702997,-1.0
1.1262962269685124,5.026570122310075,1.0
0.8275899323029,5.4368135987412884,1.0
0.9881767108477838,1.9464545253252306,1.0
4.23499205217658,0.3256939314149939,-1.0
3.4485807001322444,1.807249736991206,1.0
4.603683909253282,2.5417205253895094,-1.0
0.4294758238862351,4.9245083266535294,1.0
0.35553816329815985,2.3494152286361176,1.0
4.219027920983252,3.9727459377278844,-1.0
4.718293907652803,0.636944700452231,-1.0
2.7144549782852816,6.159838468706087,-1.0
1.1269815346460594,6.0989406081423425,1.0
4.126520048424441,6.085499531991684,-1.0
3.7927643894216825,0.483676256417111,-1.0
0.47490585203140906,5.977968402126339,1.0
3.7639081483287384,3.9185008405938992,-1.0
4.43988641603613,3.8327896402643944,-1.0
5.94850345538282,0.665425794174725,1.0
0.9728168638049935,5.935952980345657,1.0
4.627787324893331,5.5480138265007355,-1.0
2.564492707154142,0.09672895728045051,1.0
2.8290308638602295,6.016658964408755,-1.0
2.507212844856685,5.276629115939736,-1.0
6.138715741143045,0.640213234307804,1.0
0.5819830741787622,4.702237550008847,1.0
5.746278727393988,2.7270341987314657,-1.0
4.5455566996262595,0.056888975010616835,-1.0
3.7036486459886397,3.853425303499793,-1.0
4.4865255800810155,0.5742296441211215,-1.0
1.2520524502449353,5.513306904629627,1.0
4.641534446718572,0.0863658630031279,-1.0
4.603900202855076,3.8122078581443257,-1.0
4.227777381752866,0.5098753262685909,-1.0
5.978392450100659,5.26839957059256,1.0
5.058531660124482,5.170959751885182,-1.0
3.672200802584987,3.3824393562497335,-1.0
4.947298597554077,2.8547364866029836,-1.0
4.432541123627913,2.686698417255204,-1.0
2.7805954764422354,4.079812489405157,-1.0
5.882824644210531,0.4021637365775309,1.0
2.78922819412565,0.1376855053905319,1.0
4.8031227508536745,2.574039143348821,-1.0
1.0021194406086915,1.0082163403405953,1.0
0.4429139571395085,1.1664526485617945,1.0
0.6938638616291033,1.8170183135874978,1.0
3.235875994202462,3.3649838608559346,-1.0
5.2059683589448875,4.959273227624174,-1.0
5.986713315290213,2.052983939313661,1.0
5.913236461592491,5.506077386715716,1.0
0.644453515492557,2.4676000358006807,1.0
3.4769337288522535,3.161274559100773,-1.0
1.218077580065842,5.396104918163163,1.0
5.395775102339269,4.7020585042944125,-1.0
2.759641596529736,3.8361784004590898,-1.0
1.0385130799708993,0.012516954738377294,1.0
3.2354216583517563,1.0138723807165295,1.0
1.0414265101996767,5.597410408225717,1.0
0.6619052002708278,1.3971372828789859,1.0
3.262384194252812,3.8186227288255754,-1.0
1.3794979845711264,6.0309958589174,1.0
3.872330157976149,3.498970452023955,-1.0
3.398606372695347,4.375797531051184,-1.0
4.411714035023175,1.0787846382271287,-1.0
3.8053350876681153,0.7364138581141046,-1.0
4.348426970469706,1.2959202512300454,-1.0
2.462125056095607,5.627690602745654,-1.0
2.634361541155127,0.1138767084052488,1.0
4.981046131348103,0.4338282240767912,-1.0
2.9798321796585414,3.522845624814913,-1.0
3.9485198788437033,4.326800135326383,-1.0
4.545530589880572,3.365629674714488,-1.0
5.2534824678645275,5.160935293265936,-1.0
5.298774586604894,3.047939640174724,-1.0
2.835564540202058,1.1526013131588118,1.0
2.9299106083744126,0.4756354143903579,1.0
2.4367831899069716,5.048776015700903,-1.0
5.666013326557809,1.2784569460724295,-1.0
0.42080761504593206,5.512555476371604,1.0
6.082536886660203,0.4182385204070519,1.0
4.073502178802952,0.4656181023047392,-1.0
2.723586363920532,6.265481514621772,-1.0
4.453305951169334,0.052550563082592705,-1.0
3.0409948869781185,0.03338555224940748,1.0
5.054788917032321,4.855705756145573,-1.0
4.816156096955169,3.667580638034788,-1.0
5.045410820160247,3.254740671834046,-1.0
1.0673938411868664,1.2250653112779,1.0
5.594607995965354,4.7122494839449445,-1.0
5.70656789576379,4.767148958269187,-1.0
3.752037444702595,4.110037202238704,-1.0
3.973431877407964,0.983172202909536,-1.0
2.977734846994119,4.501255807961017,-1.0
5.704117611724772,3.1859497222523863,-1.0
1.1807385756584303,0.48362726212299284,1.0
5.120417328602836,4.88847677634131,-1.0
4.780569903452321,1.1794946612739636,-1.0
0.19571552217140828,1.6309669321748363,1.0
0.21159508602267804,5.524087128689492,1.0
5.580211155749278,2.043861233853896,1.0
5.660904262145707,6.259043257761727,-1.0
5.186239573139471,5.308483238672669,-1.0
6.27622738337781,2.0523349327410516,1.0
4.700978163253455,5.068426008993335,-1.0
2.583592504300453,0.8173209534173184,1.0
0.14090601728346266,2.264628544608742,1.0
4.924372663830551,3.5574182003141472,-1.0
1.4578132215148636,0.0903612906561202,1.0
4.789688649888869,0.24465477434265412,-1.0
3.5399173897309506,3.924565809771188,-1.0
4.75467586722478,2.7790139398671196,-1.0
1.329747568365901,6.255734758574294,1.0
3.7269230067015973,0.3351953508481028,-1.0
2.8573686353560643,4.2398073792643185,-1.0
5.916825254458493,1.0515352460033227,-1.0
3.1438511207701247,4.3409520504299355,-1.0
4.380233452688215,4.0755187628341165,-1.0
3.9957309177605738,3.765526250688949,-1.0
2.859929970700578,4.195663537874479,-1.0
5.261332532327687,1.0664351686452034,-1.0
0.1202907533056169,4.895245923627622,1.0
3.830841903544142,4.395965064171164,-1.0
5.266283023988112,5.04420987013241,-1.0
1.7405210227497177,5.788745824130745,1.0
3.664295892716105,3.7249247116742517,-1.0
1.2356109155806227,4.633384747245272,1.0
5.638316023102072,3.912103020508474,1.0
6.115943371000387,2.921740968220718,-1.0
6.128261645734194,5.133198450519502,1.0
0.5347209735775972,2.4227811277635976,1.0
0.4463253711384063,1.3244521185139542,1.0
1.0523775500796047,0.9253596570170911,1.0
6.080624619436299,2.762970963798494,-1.0
4.234830505745393,0.39310649737926723,-1.0
1.3226541103646225,5.083245449841604,1.0
0.9231376715641104,2.1529029502067036,1.0
5.432812233540807,0.9734244386867047,-1.0
5.050455077724868,0.8617293656632095,-1.0
3.6486399559641196,3.176205215932159,-1.0
2.8804095884520646,4.5553475262185446,-1.0
3.608355253902607,4.19221875382743,-1.0
4.882344654561507,5.41738105589568,-1.0
4.659870673371557,3.0949027481282214,-1.0
3.0359149010827897,5.266757065772127,-1.0
2.852502739657714,4.790595528249694,-1.0
0.7916940901498817,1.234138331214795,1.0
5.978104149198383,1.1026464146955794,-1.0
3.567135942508876,3.6399401451668663,-1.0
3.076401225989807,4.051053872731717,-1.0
5.82529052414748,6.094228093092652,-1.0
5.000952981296585,1.1003311410141872,-1.0
1.3710383750140904,5.491954923451545,1.0
0.004105375231244247,5.470574882633694,1.0
4.714058824460402,0.9553493248192715,-1.0
5.7851778427705165,0.2516988682378814,1.0
1.4963195552662887,5.707862628902762,1.0
4.778837701673704,0.9707031462775411,-1.0
4.8345899859219,2.4998639394297753,-1.0
5.199669178959912,1.0725922801776502,-1.0
3.203507221614036,3.1496077651593586,-1.0
5.272725927813374,1.0095796058251834,-1.0
4.552785309528521,0.7011594977154695,-1.0
4.717224828999277,0.7884536563008003,-1.0
4.256186560902159,3.5549103524501695,-1.0
5.195305561419659,3.297011248707822,-1.0
3.841939177928043,4.263141031698117,-1.0
5.95119098722156,5.559708674490198,1.0
1.769445778024173,6.0529714109463635,1.0
0.06461939375488833,4.499074671081378,1.0
4.437475511819189,3.9124737746301688,-1.0
6.221037354241529,1.9595962884020979,1.0
2.7821827455781114,1.6402162644996823,1.0
5.877822550490004,1.1669953090803105,-1.0
0.9454451623228282,6.082603296158829,1.0
4.73669286083457,3.6309969484291584,-1.0
4.75667359110241,0.3493797968207261,-1.0
2.528393095946534,5.55802333904802,-1.0
5.626987329037872,5.712516660752611,1.0
2.7015033993104827,5.221007622586263,-1.0
3.339229708262631,1.809213946372587,1.0
3.0964767726269917,1.884591605828023,1.0
1.0329904047274971,0.7325130611141759,1.0
4.138491347764542,5.85313215042027,-1.0
0.06792804185135531,5.193373564993312,1.0
5.032710168108836,0.6563070933953953,-1.0
3.624501821471077,2.9152829887224203,-1.0
0.7458712447314273,6.161091876955075,1.0
1.3489740456216368,0.42244481248528004,1.0
3.7375363149006775,4.642436249726874,-1.0
1.8620698028975,5.895611599757457,1.0
1.6315599999962378,6.092953281621061,1.0
4.348034955766913,2.8772527295594066,-1.0
5.156586058988523,2.9992810078589978,-1.0
1.3135587852030213,0.5321125453603296,1.0
6.101921112230537,3.5323364775413846,1.0
4.490927284811069,0.43008687783258986,-1.0
2.624279131411179,0.7311019243512343,1.0
4.158072125284422,0.4825677847157772,-1.0
2.5334290490773,5.2379397980358675,-1.0
0.6652279606043902,2.2298879104347877,1.0
2.596039489449948,4.246320673269045,-1.0
4.1353401378024115,0.44050243290764035,-1.0
0.9852832860256356,5.198092711827149,1.0
1.05685473852608,5.524994691310044,1.0
3.499988768513476,1.453807414848874,1.0
3.156843748649875,4.596064347688899,-1.0
6.020032996186746,1.385103094901265,-1.0
4.7274553192441955,3.338218769894977,-1.0
4.256468935665698,2.6920804062077153,-1.0
4.596127835129672,5.180307325600959,-1.0
0.920086135925194,5.2334517508092615,1.0
5.304342478377808,3.0411909495637395,-1.0
3.230156931126062,1.9381633739856627,1.0
0.2467370065846986,1.7090176406729969,1.0
3.7920833294674745,4.143798293908668,-1.0
4.32311773487836,0.7564174662145289,-1.0
5.896956545868812,1.1384081168340991,-1.0
2.62130355777697,1.0067271418896035,1.0
4.758149282477824,5.642078275440731,-1.0
0.5285896914355208,2.469944696172111,1.0
4.157701104274739,3.785301482083005,-1.0
1.0242793007111297,1.4690893575203734,1.0
0.1489602093654712,5.246128015089729,1.0
1.4544016621063751,5.456377961478195,1.0
0.07101593183000567,4.947203918728732,1.0
1.7058345613931267,5.681528162687722,1.0
5.229894362629956,5.062040736605736,-1.0
0.5248025167009225,1.3265434202451019,1.0
4.72789800284131,0.32228875826746234,-1.0
3.3297149094781657,1.0139010152842713,1.0
4.7762319851495,0.9669816199482575,-1.0
0.937762075383973,1.6849892471770145,1.0
4.270663566138133,0.35613365858896623,-1.0
0.21785502575340387,2.4624466908176497,1.0
4.380408667140431,1.2153901047534155,-1.0
5.567443219793018,5.627785897604507,1.0
0.5103808479248492,6.236575353582648,1.0
0.9814430195888371,6.210432266579186,1.0
4.143276666570449,3.6304687685223924,-1.0
2.9385277227289133,3.891741954938019,-1.0
5.344317377085789,1.2662401436689985,-1.0
5.5914906510257145,6.232685758719342,-1.0
5.438488848394936,0.6461790639961202,-1.0
0.7913998392537033,6.152190664510231,1.0
3.733731518256927,3.789703972780103,-1.0
4.288477921440558,3.615088302955748,-1.0
1.3742198932536753,0.3766348672356176,1.0
0.08596914739104862,0.5126998786190614,-1.0
6.065175890094965,0.31677793113280045,1.0
3.543211136270013,3.143342741914725,-1.0
4.384612704754288,5.656526236085938,-1.0
4.27026122589687,5.943419825081486,-1.0
4.158429340971571,3.9817274126360425,-1.0
3.728827840188802,0.10206056371164551,-1.0
4.178670018578253,3.4970854042578337,-1.0
0.593251430500427,5.224583773261184,1.0
6.016977089550123,3.5546803613044595,1.0
1.1114763223021256,6.203616044834137,1.0
2.7903849436218593,3.3418488686079715,-1.0
2.530262102899568,4.225487751802635,-1.0
4.73420489506597,5.484337492814656,-1.0
3.1413349925054757,4.588290978232003,-1.0
0.16141279919012685,1.7878262537698302,1.0
2.7836628742458456,3.8773910030073155,-1.0
5.3404519771179375,1.2330482038051074,-1.0
0.7888525952095953,6.053723049732854,1.0
3.6792054171713664,3.401555807128473,-1.0
3.420219800022289,1.4686367102137907,1.0
3.663915224818916,4.588118367995787,-1.0
2.9291053238502673,1.1934039418926037,1.0
4.409151611911147,3.496370433355135,-1.0
0.1315329415476967,1.9840612243326305,1.0
0.3573963627683464,4.816233170835528,1.0
4.751682710764294,2.85372011646828,-1.0
2.59042992835992,5.873081271177309,-1.0
6.269044301276302,2.8383628381596133,-1.0
0.7234847762706073,5.549771714700848,1.0
4.144956230166048,2.7773778956767647,-1.0
4.072971006835515,0.38607842733045805,-1.0
4.076313142123344,5.997714618939914,-1.0
3.7812632284877687,3.6551591557247116,-1.0
1.3121234655841756,0.36797666567427006,1.0
3.470618801316781,3.7399387110189766,-1.0
0.9014451843646568,0.9515602782623809,1.0
2.7191834317828167,3.7427667189550418,-1.0
0.506521529293971,5.903483553650376,1.0
4.744644450089026,3.6858667842000274,-1.0
5.205233685143251,0.5038282522322528,-1.0
2.9960670304647703,3.9589918768520467,-1.0
5.2065797644741,4.922684428324013,-1.0
1.7408774388705044,5.91172445719103,1.0
0.7812879638873272,5.498626694339326,1.0
4.536874885418215,0.2531213796780273,-1.0
4.223875641148263,3.0239585517702037,-1.0
0.5411841906408652,5.1169430458627865,1.0
2.7636944927300453,4.046098518446869,-1.0
2.7807954772556025,0.3038718754770718,1.0
5.155275535529732,5.192052442085077,-1.0
5.025187084412402,3.4852013642334274,-1.0
2.602125074912333,6.018951352161421,-1.0
3.399918433990505,3.8018895724222808,-1.0
4.798420045988569,3.2886278035348147,-1.0
1.026463616050511,1.1589903993957482,1.0
0.32138622041329706,2.4994099033381203,1.0
3.2151527132854634,3.0366275503442783,-1.0
2.40510343547434,5.272513638399738,-1.0
3.6057054749832607,3.556398650848089,-1.0
6.030544837370657,0.30595875600177613,1.0
4.05624964506869,0.2864199946485365,-1.0
5.943710396097468,5.291481120785036,1.0
1.0674319623297233,0.7976152753337705,1.0
4.212463155541527,4.0326709578278805,-1.0
2.6103053572908177,0.15082814506759273,1.0
0.6184174188327852,6.011251773292042,1.0
3.7658882181001316,4.578282459099494,-1.0
1.124888953893262,5.010928531676234,1.0
4.257145848071863,3.4364554776641945,-1.0
2.9850777087862945,5.795825537906888,-1.0
0.4570071552014038,1.7630669069191167,1.0
6.236153278562626,1.512177442193492,-1.0
2.5740505530888593,6.146341731665464,-1.0
1.1365773369316727,5.021257622161015,1.0
2.639006971044251,3.63394156587771,-1.0
5.231454060747487,5.052721262446512,-1.0
4.3482818666848315,0.8795666286087941,-1.0
6.2613594616613915,0.8495954387969016,1.0
0.8357252142054395,0.9973724993427043,1.0
5.964458833663186,5.526699200312517,1.0
5.699112718675033,6.229984168665625,-1.0
4.204827176108898,3.039821010028585,-1.0
3.7308337423149087,3.616560173740485,-1.0
3.477565732220317,3.5832185143134976,-1.0
1.3201424274396358,4.663828705739304,1.0
